#ENV E_{FP} 
#NIGHT 27-28 Sep 2007 
2007-09-28 04:07:35 4
2007-09-28 04:15:03 3
2007-09-28 04:30:53 5
2007-09-28 04:33:46 5
2007-09-28 04:37:12 4
2007-09-28 05:10:35 7
2007-09-28 05:14:27 6
2007-09-28 05:15:23 5
2007-09-28 05:37:25 6
2007-09-28 05:41:05 5
2007-09-28 05:46:01 5
2007-09-28 05:51:30 1
2007-09-28 05:56:44 1
2007-09-28 06:05:34 0
2007-09-28 06:10:34 1
2007-09-28 06:18:32 0
2007-09-28 06:23:32 0
2007-09-28 06:28:32 0
2007-09-28 06:33:32 0
2007-09-28 06:38:32 0
2007-09-28 06:43:32 0
2007-09-28 06:48:32 0
2007-09-28 06:53:32 0
2007-09-28 06:58:32 0
2007-09-28 07:03:32 0
2007-09-27 19:00:00 0
2007-09-27 19:05:00 1
2007-09-27 19:06:11 0
2007-09-27 19:11:11 0
2007-09-27 19:16:11 0
2007-09-27 19:21:11 0
2007-09-27 19:26:11 0
2007-09-27 19:31:11 5
2007-09-27 19:41:02 4
2007-09-27 19:49:48 3
2007-09-27 19:51:15 2
2007-09-27 19:56:03 1
2007-09-27 19:58:45 6
2007-09-27 20:03:35 5
2007-09-27 20:10:29 4
2007-09-27 20:13:20 3
2007-09-27 20:15:18 2
2007-09-27 20:26:31 1
2007-09-27 21:00:18 9
2007-09-27 21:26:28 10
2007-09-27 21:30:29 10
2007-09-27 21:40:13 9
2007-09-27 22:12:03 9
2007-09-27 22:34:03 8
2007-09-27 23:22:39 10
2007-09-27 23:32:09 14
2007-09-27 23:36:13 13
2007-09-27 23:39:22 12
2007-09-27 23:43:53 11
2007-09-27 23:52:15 10
2007-09-27 23:56:26 10
2007-09-28 00:30:20 10
2007-09-28 00:44:48 10
2007-09-28 00:52:11 9
2007-09-28 01:13:55 8
2007-09-28 01:35:27 8
2007-09-28 02:25:15 10
2007-09-28 02:56:59 13
2007-09-28 03:00:38 12
2007-09-28 03:07:58 6
2007-09-28 03:11:54 5
2007-09-28 03:22:09 4
2007-09-28 03:49:09 3
2007-09-28 04:04:28 3
2007-09-28 04:13:09 2
2007-09-28 04:36:13 5
2007-09-28 04:39:42 4
2007-09-28 04:42:11 3
2007-09-28 05:15:18 6
2007-09-28 05:17:59 5
2007-09-28 05:19:09 4
2007-09-28 05:42:35 5
2007-09-28 05:46:18 5
2007-09-28 05:51:29 2
2007-09-28 05:55:14 1
2007-09-28 06:00:44 1
2007-09-28 06:09:19 0
2007-09-28 06:14:19 0
2007-09-28 06:19:19 0
2007-09-28 06:24:19 0
2007-09-28 06:29:19 0
2007-09-28 06:34:19 0
2007-09-28 06:39:19 0
2007-09-28 06:44:19 0
2007-09-28 06:49:19 0
2007-09-28 06:54:19 0
2007-09-28 06:59:19 0
2007-09-28 07:04:19 0
2007-09-27 19:00:00 0
2007-09-27 19:05:00 1
2007-09-27 19:05:40 0
2007-09-27 19:10:40 0
2007-09-27 19:15:40 0
2007-09-27 19:20:40 0
2007-09-27 19:25:40 0
2007-09-27 19:30:40 0
2007-09-27 19:35:40 5
2007-09-27 19:45:59 4
2007-09-27 19:55:25 3
2007-09-27 19:57:06 2
2007-09-27 20:01:11 7
2007-09-27 20:04:15 6
2007-09-27 20:09:39 5
2007-09-27 20:12:25 4
2007-09-27 20:14:39 3
2007-09-27 20:25:38 2
2007-09-27 20:59:19 11
2007-09-27 21:25:42 11
2007-09-27 21:28:25 10
2007-09-27 22:02:03 10
2007-09-27 22:09:34 10
2007-09-27 22:32:25 9
2007-09-27 23:20:57 11
2007-09-27 23:29:46 10
2007-09-27 23:40:15 14
2007-09-27 23:43:25 13
2007-09-27 23:46:44 12
2007-09-27 23:51:31 11
2007-09-27 23:55:31 11
2007-09-28 00:28:46 11
2007-09-28 00:43:59 10
2007-09-28 01:05:35 9
2007-09-28 01:27:04 9
2007-09-28 01:35:23 9
2007-09-28 01:37:24 8
2007-09-28 02:27:53 10
2007-09-28 03:01:45 13
2007-09-28 03:05:13 7
2007-09-28 03:09:18 6
2007-09-28 03:18:53 5
2007-09-28 03:27:57 4
2007-09-28 03:54:46 3
2007-09-28 04:09:16 2
2007-09-28 04:30:44 4
2007-09-28 04:34:52 4
2007-09-28 04:38:37 4
2007-09-28 04:48:23 4
2007-09-28 05:21:12 6
2007-09-28 05:24:55 5
2007-09-28 05:26:00 4
2007-09-28 05:49:23 6
2007-09-28 05:54:58 3
2007-09-28 05:57:48 3
2007-09-28 06:05:11 2
2007-09-28 06:10:40 1
2007-09-28 06:15:54 0
2007-09-28 06:20:54 0
2007-09-28 06:25:54 0
2007-09-28 06:30:54 0
2007-09-28 06:35:54 0
2007-09-28 06:40:54 0
2007-09-28 06:45:54 0
2007-09-28 06:50:54 0
2007-09-28 06:55:54 0
2007-09-28 07:00:54 0
2007-09-28 07:05:54 0
2007-09-27 19:00:00 0
2007-09-27 19:05:00 1
2007-09-27 19:06:18 0
2007-09-27 19:11:18 0
2007-09-27 19:16:18 0
2007-09-27 19:21:18 0
2007-09-27 19:26:18 0
2007-09-27 19:31:18 5
2007-09-27 19:41:35 4
2007-09-27 19:52:01 3
2007-09-27 19:53:56 2
2007-09-27 19:58:37 7
2007-09-27 20:03:13 6
2007-09-27 20:10:32 5
2007-09-27 20:13:03 4
2007-09-27 20:15:38 3
2007-09-27 20:26:39 2
2007-09-27 21:00:18 10
2007-09-27 21:27:55 11
2007-09-27 21:30:48 11
2007-09-27 21:40:05 10
2007-09-27 22:12:07 10
2007-09-27 22:33:48 9
2007-09-27 23:23:15 11
2007-09-27 23:30:46 14
2007-09-27 23:33:43 14
2007-09-27 23:37:30 13
2007-09-27 23:40:51 12
2007-09-27 23:50:55 11
2007-09-27 23:54:41 10
2007-09-28 00:27:07 11
2007-09-28 00:42:36 11
2007-09-28 00:50:51 10
2007-09-28 01:12:29 9
2007-09-28 01:35:25 9
2007-09-28 01:37:32 8
2007-09-28 02:27:59 10
2007-09-28 03:01:11 13
2007-09-28 03:04:55 13
2007-09-28 03:10:08 6
2007-09-28 03:18:21 5
2007-09-28 03:25:50 4
2007-09-28 03:53:33 4
2007-09-28 04:03:23 3
2007-09-28 04:18:55 2
2007-09-28 04:40:19 5
2007-09-28 04:43:36 5
2007-09-28 04:47:16 4
2007-09-28 05:19:21 6
2007-09-28 05:22:11 5
2007-09-28 05:23:05 4
2007-09-28 05:46:51 6
2007-09-28 05:51:27 3
2007-09-28 05:55:35 2
2007-09-28 05:59:13 2
2007-09-28 06:07:47 1
2007-09-28 06:13:48 0
2007-09-28 06:18:48 0
2007-09-28 06:23:48 0
2007-09-28 06:28:48 0
2007-09-28 06:33:48 0
2007-09-28 06:38:48 0
2007-09-28 06:43:48 0
2007-09-28 06:48:48 0
2007-09-28 06:53:48 0
2007-09-28 06:58:48 0
2007-09-28 07:03:48 0
2007-09-27 19:00:00 0
2007-09-27 19:05:00 1
2007-09-27 19:06:00 0
2007-09-27 19:11:00 0
2007-09-27 19:16:00 0
2007-09-27 19:21:00 0
2007-09-27 19:26:00 0
2007-09-27 19:31:00 5
2007-09-27 19:40:26 4
2007-09-27 19:49:03 3
2007-09-27 19:50:45 2
2007-09-27 19:55:32 1
2007-09-27 19:57:52 0
2007-09-27 20:02:52 6
2007-09-27 20:07:28 5
2007-09-27 20:15:11 4
2007-09-27 20:17:35 3
2007-09-27 20:19:23 2
2007-09-27 20:31:45 0
2007-09-27 20:36:45 10
2007-09-27 21:04:24 9
2007-09-27 21:36:28 9
2007-09-27 21:43:55 8
2007-09-27 22:31:19 8
2007-09-27 22:54:18 10
2007-09-27 23:03:40 9
2007-09-27 23:13:34 8
2007-09-27 23:36:20 12
2007-09-27 23:39:39 11
2007-09-27 23:42:58 10
2007-09-27 23:46:58 9
2007-09-27 23:50:18 8
2007-09-28 00:24:14 9
2007-09-28 00:39:41 8
2007-09-28 01:01:18 8
2007-09-28 01:10:28 7
2007-09-28 02:00:57 7
2007-09-28 02:49:04 14
2007-09-28 02:52:55 12
2007-09-28 03:01:37 11
2007-09-28 03:06:51 6
2007-09-28 03:14:57 5
2007-09-28 03:41:19 4
2007-09-28 04:14:12 4
2007-09-28 04:22:34 4
2007-09-28 04:37:36 6
2007-09-28 04:41:36 5
2007-09-28 04:45:29 5
2007-09-28 05:18:47 7
2007-09-28 05:21:22 6
2007-09-28 05:23:54 5
2007-09-28 05:46:38 7
2007-09-28 05:52:12 3
2007-09-28 05:57:03 3
2007-09-28 06:04:44 2
2007-09-28 06:09:15 1
2007-09-28 06:16:19 1
2007-09-28 06:23:56 0
2007-09-28 06:28:56 0
2007-09-28 06:33:56 0
2007-09-28 06:38:56 0
2007-09-28 06:43:56 0
2007-09-28 06:48:56 0
2007-09-28 06:53:56 0
2007-09-28 06:58:56 0
2007-09-28 07:03:56 0
2007-09-27 19:00:00 0
2007-09-27 19:05:00 1
2007-09-27 19:06:15 0
2007-09-27 19:11:15 0
2007-09-27 19:16:15 0
2007-09-27 19:21:15 0
2007-09-27 19:26:15 0
2007-09-27 19:31:15 5
2007-09-27 19:40:26 4
2007-09-27 19:49:29 3
2007-09-27 19:50:29 2
2007-09-27 19:54:14 1
2007-09-27 19:57:26 0
2007-09-27 20:02:26 6
2007-09-27 20:05:38 5
2007-09-27 20:11:28 4
2007-09-27 20:14:32 3
2007-09-27 20:17:54 2
2007-09-27 20:29:15 1
2007-09-27 21:02:10 9
2007-09-27 21:29:52 10
2007-09-27 21:32:40 9
2007-09-27 21:40:54 8
2007-09-27 22:31:16 8
2007-09-27 22:53:19 10
2007-09-27 23:01:53 9
2007-09-27 23:11:21 8
2007-09-27 23:32:46 12
2007-09-27 23:36:45 11
2007-09-27 23:39:17 10
2007-09-27 23:44:22 9
2007-09-27 23:47:20 8
2007-09-28 00:20:27 9
2007-09-28 00:35:34 8
2007-09-28 00:57:45 8
2007-09-28 01:07:50 7
2007-09-28 01:55:55 7
2007-09-28 02:44:59 14
2007-09-28 02:49:30 13
2007-09-28 02:58:47 11
2007-09-28 03:03:05 11
2007-09-28 03:11:12 5
2007-09-28 03:39:03 4
2007-09-28 04:12:27 4
2007-09-28 04:20:53 4
2007-09-28 04:35:59 6
2007-09-28 04:39:16 5
2007-09-28 04:42:34 4
2007-09-28 05:15:26 7
2007-09-28 05:18:34 6
2007-09-28 05:20:58 5
2007-09-28 05:42:32 6
2007-09-28 05:46:55 6
2007-09-28 05:49:43 2
2007-09-28 05:54:30 1
2007-09-28 06:01:47 1
2007-09-28 06:10:34 0
2007-09-28 06:15:34 1
2007-09-28 06:23:42 0
2007-09-28 06:28:42 0
2007-09-28 06:33:42 0
2007-09-28 06:38:42 0
2007-09-28 06:43:42 0
2007-09-28 06:48:42 0
2007-09-28 06:53:42 0
2007-09-28 06:58:42 0
2007-09-28 07:03:42 0
2007-09-27 19:00:00 0
2007-09-27 19:05:00 1
2007-09-27 19:07:07 0
2007-09-27 19:12:07 0
2007-09-27 19:17:07 0
2007-09-27 19:22:07 0
2007-09-27 19:27:07 0
2007-09-27 19:32:07 5
2007-09-27 19:39:24 4
2007-09-27 19:48:09 3
2007-09-27 19:49:21 2
2007-09-27 19:54:22 1
2007-09-27 19:57:42 0
2007-09-27 20:02:42 6
2007-09-27 20:06:37 5
2007-09-27 20:12:00 4
2007-09-27 20:15:34 3
2007-09-27 20:17:48 2
2007-09-27 20:30:19 1
2007-09-27 21:03:15 9
2007-09-27 21:29:43 10
2007-09-27 21:33:13 9
2007-09-27 21:43:44 8
2007-09-27 22:33:47 8
2007-09-27 22:56:24 10
2007-09-27 23:03:50 9
2007-09-27 23:13:33 8
2007-09-27 23:34:42 12
2007-09-27 23:39:28 11
2007-09-27 23:42:48 10
2007-09-27 23:47:41 9
2007-09-27 23:51:08 8
2007-09-28 00:24:05 9
2007-09-28 00:38:51 8
2007-09-28 01:01:48 8
2007-09-28 01:11:10 7
2007-09-28 02:00:20 7
2007-09-28 02:50:09 14
2007-09-28 02:53:48 12
2007-09-28 03:02:45 12
2007-09-28 03:08:17 6
2007-09-28 03:16:35 5
2007-09-28 03:43:48 4
2007-09-28 04:15:45 4
2007-09-28 04:23:07 4
2007-09-28 04:38:46 6
2007-09-28 04:41:56 5
2007-09-28 04:44:25 5
2007-09-28 05:16:37 7
2007-09-28 05:20:26 6
2007-09-28 05:22:34 5
2007-09-28 05:44:45 7
2007-09-28 05:49:48 3
2007-09-28 05:52:43 2
2007-09-28 05:58:06 2
2007-09-28 06:06:28 1
2007-09-28 06:12:48 0
2007-09-28 06:17:48 0
2007-09-28 06:22:48 0
2007-09-28 06:27:48 0
2007-09-28 06:32:48 0
2007-09-28 06:37:48 0
2007-09-28 06:42:48 0
2007-09-28 06:47:48 0
2007-09-28 06:52:48 0
2007-09-28 06:57:48 0
2007-09-28 07:02:48 0
2007-09-27 19:00:00 0
2007-09-27 19:05:00 1
2007-09-27 19:07:09 0
2007-09-27 19:12:09 0
2007-09-27 19:17:09 0
2007-09-27 19:22:09 0
2007-09-27 19:27:09 0
2007-09-27 19:32:09 5
2007-09-27 19:41:08 4
2007-09-27 19:49:44 3
2007-09-27 19:51:31 2
2007-09-27 19:56:04 1
2007-09-27 19:57:57 0
2007-09-27 20:02:57 6
2007-09-27 20:06:19 5
2007-09-27 20:12:32 4
2007-09-27 20:16:31 3
2007-09-27 20:18:33 2
2007-09-27 20:29:56 1
2007-09-27 21:01:56 9
2007-09-27 21:28:48 9
2007-09-27 21:32:21 9
2007-09-27 21:41:27 8
2007-09-27 22:30:49 8
2007-09-27 22:53:36 10
2007-09-27 23:03:23 9
2007-09-27 23:11:23 8
2007-09-27 23:34:05 12
2007-09-27 23:37:15 11
2007-09-27 23:40:09 10
2007-09-27 23:44:21 9
2007-09-27 23:48:02 8
2007-09-28 00:21:18 9
2007-09-28 00:35:37 8
2007-09-28 00:58:01 8
2007-09-28 01:07:42 7
2007-09-28 01:56:04 7
2007-09-28 02:45:25 14
2007-09-28 02:50:29 13
2007-09-28 03:00:00 11
2007-09-28 03:05:52 6
2007-09-28 03:15:13 5
2007-09-28 03:42:24 4
2007-09-28 04:15:22 4
2007-09-28 04:25:41 4
2007-09-28 04:40:53 6
2007-09-28 04:44:05 6
2007-09-28 04:47:21 5
2007-09-28 05:20:10 7
2007-09-28 05:22:57 6
2007-09-28 05:24:37 5
2007-09-28 05:46:41 7
2007-09-28 05:51:17 3
2007-09-28 05:55:38 2
2007-09-28 06:00:58 2
2007-09-28 06:08:15 1
2007-09-28 06:12:53 0
2007-09-28 06:17:53 0
2007-09-28 06:22:53 0
2007-09-28 06:27:53 0
2007-09-28 06:32:53 0
2007-09-28 06:37:53 0
2007-09-28 06:42:53 0
2007-09-28 06:47:53 0
2007-09-28 06:52:53 0
2007-09-28 06:57:53 0
2007-09-28 07:02:53 0
2007-09-27 19:00:00 0
2007-09-27 19:05:00 1
2007-09-27 19:06:01 0
2007-09-27 19:11:01 0
2007-09-27 19:16:01 0
2007-09-27 19:21:01 0
2007-09-27 19:26:01 0
2007-09-27 19:31:01 5
2007-09-27 19:38:47 4
2007-09-27 19:46:14 3
2007-09-27 19:48:14 2
2007-09-27 19:52:09 1
2007-09-27 19:54:49 0
2007-09-27 19:59:49 6
2007-09-27 20:04:12 5
2007-09-27 20:11:24 4
2007-09-27 20:13:46 3
2007-09-27 20:15:58 2
2007-09-27 20:28:21 1
2007-09-27 21:00:54 9
2007-09-27 21:27:20 10
2007-09-27 21:30:46 10
2007-09-27 21:38:13 9
2007-09-27 22:09:55 9
2007-09-27 22:32:22 8
2007-09-27 23:21:58 10
2007-09-27 23:31:12 14
2007-09-27 23:35:30 13
2007-09-27 23:39:18 12
2007-09-27 23:42:14 11
2007-09-27 23:49:31 10
2007-09-27 23:52:43 9
2007-09-28 00:25:36 10
2007-09-28 00:40:58 10
2007-09-28 00:48:51 9
2007-09-28 01:10:31 8
2007-09-28 01:33:21 8
2007-09-28 02:21:29 10
2007-09-28 02:54:15 13
2007-09-28 02:58:35 12
2007-09-28 03:05:53 6
2007-09-28 03:11:04 5
2007-09-28 03:20:14 4
2007-09-28 03:47:10 3
2007-09-28 04:02:27 3
2007-09-28 04:10:16 2
2007-09-28 04:33:09 5
2007-09-28 04:35:57 4
2007-09-28 04:39:41 3
2007-09-28 05:12:24 6
2007-09-28 05:16:06 5
2007-09-28 05:18:27 4
2007-09-28 05:42:42 5
2007-09-28 05:46:34 5
2007-09-28 05:49:49 2
2007-09-28 05:55:48 2
2007-09-28 06:06:03 1
2007-09-28 06:10:54 0
2007-09-28 06:15:54 0
2007-09-28 06:20:54 0
2007-09-28 06:25:54 0
2007-09-28 06:30:54 0
2007-09-28 06:35:54 0
2007-09-28 06:40:54 0
2007-09-28 06:45:54 0
2007-09-28 06:50:54 0
2007-09-28 06:55:54 0
2007-09-28 07:00:54 0
2007-09-28 07:05:54 0
2007-09-27 19:00:00 0
2007-09-27 19:05:00 1
2007-09-27 19:07:08 0
2007-09-27 19:12:08 0
2007-09-27 19:17:08 0
2007-09-27 19:22:08 0
2007-09-27 19:27:08 0
2007-09-27 19:32:08 5
2007-09-27 19:42:32 4
2007-09-27 19:50:30 3
2007-09-27 19:51:46 2
2007-09-27 19:55:27 1
2007-09-27 19:58:51 6
2007-09-27 20:02:01 5
2007-09-27 20:07:13 4
2007-09-27 20:11:21 3
2007-09-27 20:13:59 2
2007-09-27 20:25:05 1
2007-09-27 20:57:32 10
2007-09-27 21:24:45 10
2007-09-27 21:27:40 9
2007-09-27 21:59:29 9
2007-09-27 22:08:53 9
2007-09-27 22:30:11 8
2007-09-27 23:18:40 10
2007-09-27 23:27:20 9
2007-09-27 23:37:33 13
2007-09-27 23:41:21 12
2007-09-27 23:45:36 11
2007-09-27 23:48:46 10
2007-09-27 23:52:44 9
2007-09-28 00:26:13 10
2007-09-28 00:41:49 9
2007-09-28 01:04:44 8
2007-09-28 01:26:02 8
2007-09-28 01:35:01 8
2007-09-28 02:25:19 10
2007-09-28 02:57:26 13
2007-09-28 03:00:40 12
2007-09-28 03:09:15 6
2007-09-28 03:15:02 5
2007-09-28 03:24:55 4
2007-09-28 03:51:24 3
2007-09-28 04:06:18 2
2007-09-28 04:28:56 2
2007-09-28 04:52:01 7
2007-09-28 04:55:34 7
2007-09-28 05:04:49 7
2007-09-28 05:08:08 6
2007-09-28 05:41:55 7
2007-09-28 05:46:18 7
2007-09-28 05:49:07 6
2007-09-28 05:53:17 2
2007-09-28 05:56:24 2
2007-09-28 06:05:13 1
2007-09-28 06:10:35 0
2007-09-28 06:15:35 0
2007-09-28 06:20:35 0
2007-09-28 06:25:35 0
2007-09-28 06:30:35 0
2007-09-28 06:35:35 0
2007-09-28 06:40:35 0
2007-09-28 06:45:35 0
2007-09-28 06:50:35 0
2007-09-28 06:55:35 0
2007-09-28 07:00:35 0
2007-09-28 07:05:35 0
2007-09-27 19:00:00 0
2007-09-27 19:05:00 1
2007-09-27 19:06:36 0
2007-09-27 19:11:36 0
2007-09-27 19:16:36 0
2007-09-27 19:21:36 0
2007-09-27 19:26:36 0
2007-09-27 19:31:36 5
2007-09-27 19:41:45 4
2007-09-27 19:50:18 3
2007-09-27 19:52:09 2
2007-09-27 19:57:01 1
2007-09-27 19:59:29 6
2007-09-27 20:02:14 5
2007-09-27 20:07:24 4
2007-09-27 20:10:44 3
2007-09-27 20:12:53 2
2007-09-27 20:25:08 1
2007-09-27 20:57:30 10
2007-09-27 21:25:13 10
2007-09-27 21:27:43 9
2007-09-27 22:01:02 9
2007-09-27 22:10:11 9
2007-09-27 22:31:25 8
2007-09-27 23:19:57 10
2007-09-27 23:28:18 9
2007-09-27 23:38:47 13
2007-09-27 23:42:31 12
2007-09-27 23:44:55 11
2007-09-27 23:49:07 10
2007-09-27 23:53:11 9
2007-09-28 00:25:45 10
2007-09-28 00:41:13 9
2007-09-28 01:02:49 8
2007-09-28 01:24:43 8
2007-09-28 01:34:10 8
2007-09-28 02:24:02 10
2007-09-28 02:56:11 13
2007-09-28 03:00:56 12
2007-09-28 03:08:46 6
2007-09-28 03:13:21 5
2007-09-28 03:23:35 4
2007-09-28 03:51:10 3
2007-09-28 04:06:27 2
2007-09-28 04:28:27 2
2007-09-28 04:53:03 7
2007-09-28 04:56:53 8
2007-09-28 05:05:14 7
2007-09-28 05:09:12 6
2007-09-28 05:41:18 7
2007-09-28 05:46:43 7
2007-09-28 05:50:49 3
2007-09-28 05:54:28 2
2007-09-28 05:57:50 2
2007-09-28 06:05:25 1
2007-09-28 06:11:49 0
2007-09-28 06:16:49 0
2007-09-28 06:21:49 0
2007-09-28 06:26:49 0
2007-09-28 06:31:49 0
2007-09-28 06:36:49 0
2007-09-28 06:41:49 0
2007-09-28 06:46:49 0
2007-09-28 06:51:49 0
2007-09-28 06:56:49 0
2007-09-28 07:01:49 0
2007-09-28 07:06:49 0
2007-09-27 19:00:00 0
2007-09-27 19:05:00 1
2007-09-27 19:06:11 0
2007-09-27 19:11:11 0
2007-09-27 19:16:11 0
2007-09-27 19:21:11 0
2007-09-27 19:26:11 0
2007-09-27 19:31:11 5
2007-09-27 19:40:55 4
2007-09-27 19:50:32 3
2007-09-27 19:51:51 2
2007-09-27 19:56:40 1
2007-09-27 19:59:19 6
2007-09-27 20:02:20 5
2007-09-27 20:08:05 4
2007-09-27 20:11:57 3
2007-09-27 20:14:34 2
2007-09-27 20:27:15 1
2007-09-27 20:59:59 10
2007-09-27 21:26:19 10
2007-09-27 21:29:17 10
2007-09-27 21:38:38 9
2007-09-27 22:10:48 9
2007-09-27 22:33:29 8
2007-09-27 23:22:39 10
2007-09-27 23:30:35 13
2007-09-27 23:34:14 13
2007-09-27 23:36:47 12
2007-09-27 23:39:46 11
2007-09-27 23:49:01 10
2007-09-27 23:51:55 9
2007-09-28 00:24:00 10
2007-09-28 00:39:15 10
2007-09-28 00:48:06 9
2007-09-28 01:09:31 8
2007-09-28 01:31:35 8
2007-09-28 02:19:13 9
2007-09-28 02:51:21 14
2007-09-28 02:54:57 12
2007-09-28 03:02:14 11
2007-09-28 03:06:50 5
2007-09-28 03:17:18 4
2007-09-28 03:44:36 3
2007-09-28 03:59:27 3
2007-09-28 04:09:51 2
2007-09-28 04:31:56 5
2007-09-28 04:35:43 4
2007-09-28 04:38:16 3
2007-09-28 05:12:11 6
2007-09-28 05:15:37 5
2007-09-28 05:18:05 4
2007-09-28 05:41:54 5
2007-09-28 05:47:20 5
2007-09-28 05:52:30 2
2007-09-28 05:56:38 2
2007-09-28 06:07:09 1
2007-09-28 06:14:00 0
2007-09-28 06:19:00 0
2007-09-28 06:24:00 0
2007-09-28 06:29:00 0
2007-09-28 06:34:00 0
2007-09-28 06:39:00 0
2007-09-28 06:44:00 0
2007-09-28 06:49:00 0
2007-09-28 06:54:00 0
2007-09-28 06:59:00 0
2007-09-28 07:04:00 0
2007-09-27 19:00:00 0
2007-09-27 19:05:00 1
2007-09-27 19:05:44 0
2007-09-27 19:10:44 0
2007-09-27 19:15:44 0
2007-09-27 19:20:44 0
2007-09-27 19:25:44 0
2007-09-27 19:30:44 0
2007-09-27 19:35:44 5
2007-09-27 19:46:06 4
2007-09-27 19:55:03 3
2007-09-27 19:55:43 2
2007-09-27 19:59:48 7
2007-09-27 20:04:26 6
2007-09-27 20:11:49 5
2007-09-27 20:14:48 4
2007-09-27 20:16:47 3
2007-09-27 20:28:09 2
2007-09-27 21:01:22 10
2007-09-27 21:28:50 10
2007-09-27 21:32:09 10
2007-09-27 21:42:18 9
2007-09-27 22:29:51 9
2007-09-27 22:52:38 10
2007-09-27 22:59:55 10
2007-09-27 23:09:24 9
2007-09-27 23:31:29 13
2007-09-27 23:35:11 12
2007-09-27 23:38:59 11
2007-09-27 23:43:59 10
2007-09-27 23:47:51 9
2007-09-28 00:20:05 10
2007-09-28 00:34:50 9
2007-09-28 00:57:28 9
2007-09-28 01:07:24 8
2007-09-28 01:10:30 7
2007-09-28 02:00:41 7
2007-09-28 02:49:49 14
2007-09-28 02:54:44 12
2007-09-28 03:04:55 12
2007-09-28 03:10:39 6
2007-09-28 03:20:41 5
2007-09-28 03:47:40 4
2007-09-28 04:21:37 5
2007-09-28 04:31:58 7
2007-09-28 04:35:14 6
2007-09-28 04:39:21 5
2007-09-28 04:53:34 6
2007-09-28 05:25:41 7
2007-09-28 05:28:59 6
2007-09-28 05:30:33 7
2007-09-28 05:35:28 6
2007-09-28 05:38:29 5
2007-09-28 06:00:21 3
2007-09-28 06:07:55 2
2007-09-28 06:13:42 1
2007-09-28 06:20:43 0
2007-09-28 06:25:43 0
2007-09-28 06:30:43 0
2007-09-28 06:35:43 0
2007-09-28 06:40:43 0
2007-09-28 06:45:43 0
2007-09-28 06:50:43 0
2007-09-28 06:55:43 0
2007-09-28 07:00:43 0
2007-09-28 07:05:43 0
2007-09-27 19:00:00 0
2007-09-27 19:05:00 1
2007-09-27 19:06:53 0
2007-09-27 19:11:53 0
2007-09-27 19:16:53 0
2007-09-27 19:21:53 0
2007-09-27 19:26:53 0
2007-09-27 19:31:53 5
2007-09-27 19:41:08 4
2007-09-27 19:48:40 3
2007-09-27 19:49:54 2
2007-09-27 19:54:24 1
2007-09-27 19:57:16 0
2007-09-27 20:02:16 6
2007-09-27 20:07:15 5
2007-09-27 20:14:23 4
2007-09-27 20:18:11 3
2007-09-27 20:20:54 2
2007-09-27 20:33:43 10
2007-09-27 21:01:22 9
2007-09-27 21:33:27 9
2007-09-27 21:42:07 8
2007-09-27 22:30:35 8
2007-09-27 22:53:07 10
2007-09-27 23:01:09 9
2007-09-27 23:08:59 8
2007-09-27 23:30:51 11
2007-09-27 23:35:33 11
2007-09-27 23:38:26 10
2007-09-27 23:41:33 9
2007-09-27 23:45:05 8
2007-09-28 00:17:14 8
2007-09-28 00:38:53 8
2007-09-28 00:53:00 8
2007-09-28 01:02:32 7
2007-09-28 01:52:23 7
2007-09-28 02:41:45 14
2007-09-28 02:45:17 13
2007-09-28 02:54:19 11
2007-09-28 02:58:50 10
2007-09-28 03:06:35 5
2007-09-28 03:34:16 4
2007-09-28 04:06:40 4
2007-09-28 04:17:02 3
2007-09-28 04:32:09 6
2007-09-28 04:36:25 5
2007-09-28 04:40:33 4
2007-09-28 05:13:21 7
2007-09-28 05:17:21 6
2007-09-28 05:18:21 5
2007-09-28 05:40:32 6
2007-09-28 05:45:14 6
2007-09-28 05:49:26 5
2007-09-28 05:53:13 1
2007-09-28 05:59:37 1
2007-09-28 06:07:46 1
2007-09-28 06:18:05 0
2007-09-28 06:23:05 0
2007-09-28 06:28:05 0
2007-09-28 06:33:05 0
2007-09-28 06:38:05 0
2007-09-28 06:43:05 0
2007-09-28 06:48:05 0
2007-09-28 06:53:05 0
2007-09-28 06:58:05 0
2007-09-28 07:03:05 0
2007-09-27 19:00:00 0
2007-09-27 19:05:00 1
2007-09-27 19:06:34 0
2007-09-27 19:11:34 0
2007-09-27 19:16:34 0
2007-09-27 19:21:34 0
2007-09-27 19:26:34 0
2007-09-27 19:31:34 5
2007-09-27 19:42:03 4
2007-09-27 19:51:04 3
2007-09-27 19:52:41 2
2007-09-27 19:57:31 1
2007-09-27 19:59:19 6
2007-09-27 20:02:17 5
2007-09-27 20:09:51 4
2007-09-27 20:12:15 3
2007-09-27 20:14:32 2
2007-09-27 20:26:57 1
2007-09-27 21:00:14 9
2007-09-27 21:27:28 10
2007-09-27 21:30:07 10
2007-09-27 21:40:01 9
2007-09-27 22:13:42 9
2007-09-27 22:34:56 8
2007-09-27 23:22:24 10
2007-09-27 23:29:49 9
2007-09-27 23:39:40 13
2007-09-27 23:44:39 12
2007-09-27 23:48:15 11
2007-09-27 23:51:59 10
2007-09-27 23:55:46 10
2007-09-28 00:28:04 10
2007-09-28 00:42:54 10
2007-09-28 00:50:53 9
